threshold,sensitivity,fpr,1-fpr,1-sens
0.069249205,0.5820668693009119,0.3675496688741722,0.6324503311258278,0.4179331306990881
0.069220915,0.5835866261398176,0.3675496688741722,0.6324503311258278,0.4164133738601824
0.06918297,0.5835866261398176,0.36845273931366646,0.6315472606863335,0.4164133738601824
0.06917038,0.5866261398176292,0.37146297411198076,0.6285370258880192,0.41337386018237077
0.06914627,0.5881458966565349,0.37146297411198076,0.6285370258880192,0.41185410334346506
0.06914039,0.5881458966565349,0.3720650210716436,0.6279349789283564,0.41185410334346506
0.069055334,0.5881458966565349,0.3732691149909693,0.6267308850090307,0.41185410334346506
0.06880116,0.5881458966565349,0.3741721854304636,0.6258278145695364,0.41185410334346506
0.06876228,0.5896656534954408,0.3750752558699579,0.6249247441300421,0.41033434650455924
0.068492636,0.5896656534954408,0.37688139674894644,0.6231186032510536,0.41033434650455924
0.06847764,0.5896656534954408,0.37748344370860926,0.6225165562913908,0.41033434650455924
0.06837686,0.5896656534954408,0.37838651414810354,0.6216134858518965,0.41033434650455924
0.068256445,0.5896656534954408,0.3798916315472607,0.6201083684527393,0.41033434650455924
0.068230085,0.5911854103343465,0.3798916315472607,0.6201083684527393,0.40881458966565354
0.06822115,0.5911854103343465,0.3801926550270921,0.6198073449729079,0.40881458966565354
0.06817676,0.5911854103343465,0.38079470198675497,0.619205298013245,0.40881458966565354
0.06816969,0.5911854103343465,0.3810957254665864,0.6189042745334137,0.40881458966565354
0.06813243,0.5927051671732523,0.38169777242624925,0.6183022275737508,0.4072948328267477
0.06790555,0.5927051671732523,0.3835039133052378,0.6164960866947622,0.4072948328267477
0.06781751,0.5927051671732523,0.3841059602649007,0.6158940397350994,0.4072948328267477
0.067733616,0.5927051671732523,0.3844069837447321,0.6155930162552679,0.4072948328267477
0.06772621,0.5942249240121581,0.3844069837447321,0.6155930162552679,0.4057750759878419
0.06765042,0.5942249240121581,0.3847080072245635,0.6152919927754366,0.4057750759878419
0.067622565,0.5942249240121581,0.3883202889825406,0.6116797110174594,0.4057750759878419
0.06761555,0.5957446808510638,0.3883202889825406,0.6116797110174594,0.4042553191489362
0.06753493,0.5957446808510638,0.3892233594220349,0.6107766405779651,0.4042553191489362
0.06746282,0.5957446808510638,0.38982540638169777,0.6101745936183023,0.4042553191489362
0.067450635,0.5972644376899696,0.3901264298615292,0.6098735701384708,0.4027355623100304
0.067442834,0.5972644376899696,0.39042745334136064,0.6095725466586394,0.4027355623100304
0.067430496,0.5972644376899696,0.39102950030102346,0.6089704996989765,0.4027355623100304
0.06740647,0.5972644376899696,0.3913305237808549,0.6086694762191451,0.4027355623100304
0.06738947,0.5987841945288754,0.39163154726068633,0.6083684527393136,0.40121580547112456
0.067272276,0.5987841945288754,0.3922335942203492,0.6077664057796508,0.40121580547112456
0.06720302,0.6003039513677811,0.3922335942203492,0.6077664057796508,0.39969604863221886
0.06708832,0.6003039513677811,0.3925346177001806,0.6074653822998194,0.39969604863221886
0.06707635,0.6033434650455927,0.3931366646598435,0.6068633353401565,0.39665653495440734
0.06702594,0.6033434650455927,0.39855508729680916,0.6014449127031909,0.39665653495440734
0.06695836,0.6109422492401215,0.4027694160144491,0.597230583985551,0.3890577507598785
0.06694973,0.6124620060790273,0.40337146297411197,0.596628537025888,0.38753799392097266
0.06692323,0.6124620060790273,0.4036724864539434,0.5963275135460566,0.38753799392097266
0.06690184,0.6124620060790273,0.40427453341360625,0.5957254665863938,0.38753799392097266
0.06680586,0.6124620060790273,0.4045755568934377,0.5954244431065623,0.38753799392097266
0.06671823,0.6139817629179332,0.4048765803732691,0.5951234196267309,0.38601823708206684
0.06657626,0.6155015197568389,0.4048765803732691,0.5951234196267309,0.38449848024316113
0.06636235,0.6185410334346505,0.4060806742925948,0.5939193257074051,0.3814589665653495
0.06629413,0.6185410334346505,0.4063816977724263,0.5936183022275737,0.3814589665653495
0.06624247,0.6200607902735562,0.4066827212522577,0.5933172787477423,0.3799392097264438
0.06605423,0.6200607902735562,0.40758579169175196,0.592414208308248,0.3799392097264438
0.06594537,0.621580547112462,0.40848886213124624,0.5915111378687538,0.378419452887538
0.06591692,0.6231003039513677,0.40848886213124624,0.5915111378687538,0.37689969604863227
0.06590851,0.6246200607902735,0.40878988561107765,0.5912101143889223,0.37537993920972645
0.06576122,0.6246200607902735,0.4093919325707405,0.5906080674292595,0.37537993920972645
0.06575348,0.6246200607902735,0.4111980734497291,0.5888019265502709,0.37537993920972645
0.0656326,0.6246200607902735,0.4114990969295605,0.5885009030704396,0.37537993920972645
0.06562717,0.6261398176291794,0.41330523780854905,0.5866947621914509,0.37386018237082064
0.06544974,0.6276595744680851,0.4145093317278748,0.5854906682721253,0.37234042553191493
0.06529982,0.6306990881458967,0.4145093317278748,0.5854906682721253,0.3693009118541033
0.06493427,0.6306990881458967,0.4157134256472005,0.5842865743527995,0.3693009118541033
0.064917654,0.6322188449848024,0.4160144491270319,0.5839855508729681,0.3677811550151976
0.06489913,0.6322188449848024,0.41631547260686336,0.5836845273931366,0.3677811550151976
0.06488695,0.6367781155015197,0.4190246839253462,0.5809753160746538,0.36322188449848025
0.06483278,0.6367781155015197,0.4205298013245033,0.5794701986754967,0.36322188449848025
0.064807884,0.6367781155015197,0.42083082480433476,0.5791691751956652,0.36322188449848025
0.06479204,0.6398176291793313,0.4214328717639976,0.5785671282360024,0.36018237082066873
0.064756796,0.6413373860182371,0.4250451535219747,0.5749548464780253,0.3586626139817629
0.06474064,0.6428571428571429,0.42624924744130044,0.5737507525586996,0.3571428571428571
0.06466517,0.6428571428571429,0.42655027092113185,0.5734497290788682,0.3571428571428571
0.064649,0.6443768996960486,0.42685129440096325,0.5731487055990367,0.3556231003039514
0.06455893,0.6443768996960486,0.42775436484045753,0.5722456351595424,0.3556231003039514
0.06441525,0.6443768996960486,0.4283564118001204,0.5716435881998796,0.3556231003039514
0.064399235,0.6443768996960486,0.43076459963877184,0.5692354003612281,0.3556231003039514
0.06431535,0.6443768996960486,0.43136664659843466,0.5686333534015653,0.3556231003039514
0.06430265,0.6458966565349544,0.4328717639975918,0.5671282360024081,0.3541033434650456
0.0640783,0.6458966565349544,0.4334738109572547,0.5665261890427453,0.3541033434650456
0.06406783,0.6458966565349544,0.43588199879590606,0.5641180012040939,0.3541033434650456
0.064013384,0.6458966565349544,0.4361830222757375,0.5638169777242625,0.3541033434650456
0.06398413,0.6474164133738601,0.4373871161950632,0.5626128838049368,0.35258358662613987
0.063811235,0.6474164133738601,0.4382901866345575,0.5617098133654426,0.35258358662613987
0.06374659,0.648936170212766,0.4382901866345575,0.5617098133654426,0.35106382978723405
0.06369389,0.648936170212766,0.43889223359422036,0.5611077664057796,0.35106382978723405
0.06368506,0.648936170212766,0.4394942805538832,0.5605057194461168,0.35106382978723405
0.06367842,0.6504559270516718,0.4394942805538832,0.5605057194461168,0.34954407294832823
0.063653134,0.6504559270516718,0.44009632751354605,0.5599036724864539,0.34954407294832823
0.06353947,0.6519756838905775,0.44400963275135463,0.5559903672486454,0.3480243161094225
0.06347284,0.6519756838905775,0.44461167971101745,0.5553883202889826,0.3480243161094225
0.063466914,0.6519756838905775,0.4461167971101746,0.5538832028898254,0.3480243161094225
0.06346399,0.6519756838905775,0.446417820590006,0.553582179409994,0.3480243161094225
0.06341722,0.6519756838905775,0.4470198675496689,0.5529801324503312,0.3480243161094225
0.063390754,0.6565349544072948,0.44792293798916316,0.5520770620108368,0.3434650455927052
0.063358374,0.6580547112462006,0.44792293798916316,0.5520770620108368,0.34194528875379937
0.0633534,0.6580547112462006,0.44822396146899457,0.5517760385310054,0.34194528875379937
0.06335069,0.6580547112462006,0.44882600842865744,0.5511739915713425,0.34194528875379937
0.06334529,0.6580547112462006,0.44912703190848885,0.5508729680915112,0.34194528875379937
0.06328486,0.6580547112462006,0.4497290788681517,0.5502709211318483,0.34194528875379937
0.063230336,0.6580547112462006,0.45003010234798313,0.5499698976520169,0.34194528875379937
0.06321817,0.6580547112462006,0.450632149307646,0.549367850692354,0.34194528875379937
0.063217394,0.6580547112462006,0.4509331727874774,0.5490668272125225,0.34194528875379937
0.06321413,0.6595744680851063,0.4509331727874774,0.5490668272125225,0.34042553191489366
0.063200615,0.6595744680851063,0.4515352197471403,0.5484647802528597,0.34042553191489366
0.06318248,0.6610942249240122,0.4518362432269717,0.5481637567730283,0.33890577507598785
0.06312255,0.6610942249240122,0.45213726670680315,0.5478627332931969,0.33890577507598785
0.06312181,0.6610942249240122,0.45273931366646597,0.5472606863335341,0.33890577507598785
0.06300161,0.6610942249240122,0.45364238410596025,0.5463576158940397,0.33890577507598785
0.06295325,0.6671732522796353,0.45665261890427455,0.5433473810957254,0.3328267477203647
0.062949285,0.668693009118541,0.45665261890427455,0.5433473810957254,0.331306990881459
0.062733725,0.6717325227963525,0.45785671282360024,0.5421432871763998,0.32826747720364746
0.06264669,0.6717325227963525,0.4584587597832631,0.5415412402167369,0.32826747720364746
0.062581725,0.6732522796352584,0.4587597832630945,0.5412402167369055,0.32674772036474165
0.06257465,0.6732522796352584,0.4593618302227574,0.5406381697772427,0.32674772036474165
0.06255141,0.6747720364741642,0.4602649006622517,0.5397350993377483,0.32522796352583583
0.06240821,0.6747720364741642,0.46146899458157736,0.5385310054184227,0.32522796352583583
0.06232611,0.6762917933130699,0.46146899458157736,0.5385310054184227,0.3237082066869301
0.062274165,0.6762917933130699,0.46177001806140877,0.5382299819385912,0.3237082066869301
0.062253498,0.6793313069908815,0.4641782059000602,0.5358217940999398,0.3206686930091185
0.06219605,0.6793313069908815,0.4644792293798916,0.5355207706201084,0.3206686930091185
0.062168237,0.6793313069908815,0.4653822998193859,0.534617700180614,0.3206686930091185
0.062109344,0.6808510638297872,0.4653822998193859,0.534617700180614,0.3191489361702128
0.062039852,0.6808510638297872,0.46688741721854304,0.5331125827814569,0.3191489361702128
0.061952528,0.6808510638297872,0.4674894641782059,0.5325105358217941,0.3191489361702128
0.06192693,0.6838905775075987,0.4677904876580373,0.5322095123419627,0.31610942249240126
0.061680287,0.6838905775075987,0.4698976520168573,0.5301023479831427,0.31610942249240126
0.06149765,0.6838905775075987,0.47110174593618304,0.528898254063817,0.31610942249240126
0.0614544,0.6838905775075987,0.47471402769416016,0.5252859723058398,0.31610942249240126
0.061379533,0.6838905775075987,0.47501505117399156,0.5249849488260084,0.31610942249240126
0.061365537,0.6854103343465046,0.47501505117399156,0.5249849488260084,0.31458966565349544
0.06135518,0.6854103343465046,0.47591812161348584,0.5240818783865142,0.31458966565349544
0.06134341,0.6854103343465046,0.47621914509331725,0.5237808549066827,0.31458966565349544
0.061341964,0.6854103343465046,0.47712221553281153,0.5228777844671885,0.31458966565349544
0.06126871,0.6854103343465046,0.4777242624924744,0.5222757375075255,0.31458966565349544
0.061265603,0.6869300911854104,0.4780252859723058,0.5219747140276942,0.3130699088145896
0.06111476,0.6869300911854104,0.47922937989163156,0.5207706201083684,0.3130699088145896
0.061101884,0.6869300911854104,0.4798314268512944,0.5201685731487056,0.3130699088145896
0.06108946,0.6869300911854104,0.48073449729078865,0.5192655027092113,0.3130699088145896
0.061082855,0.6884498480243161,0.4813365442504515,0.5186634557495484,0.3115501519756839
0.061044257,0.6884498480243161,0.481637567730283,0.518362432269717,0.3115501519756839
0.06099245,0.6899696048632219,0.48374473208910296,0.516255267910897,0.3100303951367781
0.06093184,0.6899696048632219,0.48404575556893437,0.5159542444310656,0.3100303951367781
0.060826562,0.6899696048632219,0.48464780252859724,0.5153521974714028,0.3100303951367781
0.06080299,0.6914893617021277,0.4855508729680915,0.5144491270319085,0.3085106382978723
0.060795996,0.6914893617021277,0.4858518964479229,0.5141481035520771,0.3085106382978723
0.060768936,0.6914893617021277,0.4867549668874172,0.5132450331125828,0.3085106382978723
0.060695525,0.6914893617021277,0.4873570138470801,0.5126429861529199,0.3085106382978723
0.060652923,0.6930091185410334,0.48826008428657436,0.5117399157134257,0.3069908814589666
0.06061724,0.6930091185410334,0.48856110776640577,0.5114388922335942,0.3069908814589666
0.060576733,0.6945288753799392,0.48856110776640577,0.5114388922335942,0.30547112462006076
0.060557704,0.6945288753799392,0.48916315472606864,0.5108368452739314,0.30547112462006076
0.060521092,0.6945288753799392,0.48946417820590005,0.5105358217941,0.30547112462006076
0.0604887,0.6960486322188449,0.4900662251655629,0.509933774834437,0.30395136778115506
0.06047846,0.6960486322188449,0.4903672486453943,0.5096327513546057,0.30395136778115506
0.060452238,0.6960486322188449,0.4912703190848886,0.5087296809151114,0.30395136778115506
0.06022947,0.6960486322188449,0.4918723660445515,0.5081276339554486,0.30395136778115506
0.06022826,0.6960486322188449,0.49247441300421435,0.5075255869957856,0.30395136778115506
0.060227294,0.6960486322188449,0.49277543648404576,0.5072245635159542,0.30395136778115506
0.0600958,0.6960486322188449,0.4954846478025286,0.5045153521974715,0.30395136778115506
0.060078952,0.6960486322188449,0.49578567128236,0.5042143287176399,0.30395136778115506
0.059574634,0.7006079027355623,0.49578567128236,0.5042143287176399,0.2993920972644377
0.059554413,0.7006079027355623,0.49608669476219147,0.5039133052378085,0.2993920972644377
0.059547205,0.7021276595744681,0.49759181216134857,0.5024081878386515,0.2978723404255319
0.059386365,0.7021276595744681,0.49849488260084285,0.5015051173991572,0.2978723404255319
0.05938109,0.7036474164133738,0.4987959060806743,0.5012040939193256,0.2963525835866262
0.05937684,0.7036474164133738,0.49939795304033713,0.5006020469596628,0.2963525835866262
0.05930935,0.7051671732522796,0.49939795304033713,0.5006020469596628,0.2948328267477204
0.05928825,0.7082066869300911,0.5006020469596628,0.4993979530403372,0.29179331306990886
0.05925631,0.7082066869300911,0.5009030704394943,0.49909692956050566,0.29179331306990886
0.059215773,0.7112462006079028,0.5018061408789886,0.49819385912101144,0.2887537993920972
0.059195362,0.7112462006079028,0.50210716435882,0.49789283564118003,0.2887537993920972
0.059067335,0.7112462006079028,0.5039133052378085,0.49608669476219147,0.2887537993920972
0.05906653,0.7112462006079028,0.5042143287176399,0.49578567128236006,0.2887537993920972
0.059008587,0.7112462006079028,0.5048163756773029,0.49518362432269714,0.2887537993920972
0.058985353,0.7112462006079028,0.5051173991571343,0.4948826008428657,0.2887537993920972
0.05883882,0.7112462006079028,0.5069235400361228,0.49307645996387717,0.2887537993920972
0.05883669,0.7127659574468085,0.5069235400361228,0.49307645996387717,0.2872340425531915
0.058812786,0.7127659574468085,0.5075255869957856,0.49247441300421435,0.2872340425531915
0.058751818,0.7127659574468085,0.5099337748344371,0.49006622516556286,0.2872340425531915
0.058682065,0.7127659574468085,0.5102347983142685,0.48976520168573145,0.2872340425531915
0.058571354,0.7127659574468085,0.5108368452739314,0.48916315472606864,0.2872340425531915
0.058550984,0.7127659574468085,0.5111378687537628,0.48886213124623723,0.2872340425531915
0.058542687,0.7127659574468085,0.5117399157134257,0.4882600842865743,0.2872340425531915
0.058539826,0.7127659574468085,0.5123419626730885,0.4876580373269115,0.2872340425531915
0.058527358,0.7173252279635258,0.5147501505117399,0.4852498494882601,0.2826747720364742
0.05851786,0.7173252279635258,0.5156532209512342,0.4843467790487658,0.2826747720364742
0.058468465,0.7173252279635258,0.5159542444310656,0.48404575556893437,0.2826747720364742
0.058408238,0.7188449848024316,0.5159542444310656,0.48404575556893437,0.28115501519756836
0.05840505,0.7188449848024316,0.5165562913907285,0.48344370860927155,0.28115501519756836
0.0583773,0.7203647416413373,0.5165562913907285,0.48344370860927155,0.27963525835866265
0.058367353,0.7203647416413373,0.5171583383503914,0.4828416616496086,0.27963525835866265
0.058223065,0.7218844984802432,0.5174593618302228,0.4825406381697772,0.27811550151975684
0.058191713,0.723404255319149,0.5174593618302228,0.4825406381697772,0.276595744680851
0.058054507,0.723404255319149,0.5186634557495484,0.4813365442504516,0.276595744680851
0.05804709,0.723404255319149,0.5195665261890428,0.48043347381095725,0.276595744680851
0.057998277,0.723404255319149,0.5201685731487056,0.47983142685129443,0.276595744680851
0.057973374,0.723404255319149,0.5207706201083685,0.4792293798916315,0.276595744680851
0.057940636,0.723404255319149,0.5210716435881999,0.4789283564118001,0.276595744680851
0.05793443,0.723404255319149,0.5216736905478627,0.4783263094521373,0.276595744680851
0.05792754,0.723404255319149,0.5228777844671885,0.47712221553281153,0.276595744680851
0.05774423,0.723404255319149,0.5240818783865141,0.4759181216134859,0.276595744680851
0.057742357,0.723404255319149,0.524683925346177,0.475316074653823,0.276595744680851
0.057735533,0.7249240121580547,0.524683925346177,0.475316074653823,0.2750759878419453
0.057429332,0.7249240121580547,0.5261890427453342,0.4738109572546658,0.2750759878419453
0.05739499,0.7249240121580547,0.5279951836243227,0.47200481637567726,0.2750759878419453
0.057367317,0.7249240121580547,0.5282962071041541,0.47170379289584585,0.2750759878419453
0.057363357,0.7249240121580547,0.5298013245033113,0.4701986754966887,0.2750759878419453
0.0573553,0.7249240121580547,0.5301023479831427,0.4698976520168573,0.2750759878419453
0.057337373,0.7249240121580547,0.5310054184226369,0.46899458157736307,0.2750759878419453
0.05723362,0.7249240121580547,0.5316074653822999,0.46839253461770014,0.2750759878419453
0.057216074,0.7249240121580547,0.5322095123419627,0.4677904876580373,0.2750759878419453
0.057089966,0.7264437689969605,0.5322095123419627,0.4677904876580373,0.2735562310030395
0.05708083,0.7279635258358662,0.5331125827814569,0.4668874172185431,0.2720364741641338
0.057047527,0.729483282674772,0.534617700180614,0.46538229981938595,0.270516717325228
0.057030443,0.729483282674772,0.5358217940999398,0.4641782059000602,0.270516717325228
0.056484737,0.729483282674772,0.5379289584587598,0.46207104154124023,0.270516717325228
0.056237713,0.729483282674772,0.5397350993377483,0.4602649006622517,0.270516717325228
0.056231055,0.729483282674772,0.5421432871763998,0.4578567128236002,0.270516717325228
0.05622636,0.729483282674772,0.5424443106562312,0.4575556893437688,0.270516717325228
0.056205656,0.7310030395136778,0.5424443106562312,0.4575556893437688,0.26899696048632216
0.05615703,0.7325227963525835,0.5427453341360626,0.45725466586393737,0.26747720364741645
0.056109324,0.7325227963525835,0.5445514750150512,0.4554485249849488,0.26747720364741645
0.056019098,0.7325227963525835,0.5448524984948826,0.4551475015051174,0.26747720364741645
0.055954617,0.7325227963525835,0.5457555689343769,0.45424443106562307,0.26747720364741645
0.05591429,0.7325227963525835,0.5466586393738712,0.45334136062612884,0.26747720364741645
0.055838726,0.7325227963525835,0.5484647802528597,0.4515352197471403,0.26747720364741645
0.055795692,0.7325227963525835,0.5490668272125225,0.45093317278747747,0.26747720364741645
0.055768356,0.7325227963525835,0.5499698976520169,0.45003010234798313,0.26747720364741645
0.0557619,0.7325227963525835,0.5505719446116797,0.4494280553883203,0.26747720364741645
0.05573533,0.7325227963525835,0.5508729680915111,0.4491270319084889,0.26747720364741645
0.055710353,0.7386018237082067,0.5571944611679711,0.4428055388320289,0.2613981762917933
0.055681527,0.7401215805471124,0.5574954846478025,0.4425045153521975,0.2598784194528876
0.055616297,0.743161094224924,0.5577965081276339,0.4422034918723661,0.25683890577507595
0.055528942,0.743161094224924,0.5586995785671283,0.44130042143287174,0.25683890577507595
0.055520564,0.743161094224924,0.5596026490066225,0.4403973509933775,0.25683890577507595
0.055436805,0.743161094224924,0.5608067429259482,0.43919325707405177,0.25683890577507595
0.055214707,0.743161094224924,0.562010836845274,0.437989163154726,0.25683890577507595
0.05518188,0.7446808510638298,0.5629139072847682,0.4370860927152318,0.25531914893617025
0.055169713,0.7446808510638298,0.563515954244431,0.436484045755569,0.25531914893617025
0.055155046,0.7446808510638298,0.5641180012040939,0.43588199879590606,0.25531914893617025
0.055121046,0.7462006079027356,0.5641180012040939,0.43588199879590606,0.25379939209726443
0.054955464,0.7462006079027356,0.5647200481637568,0.43527995183624324,0.25379939209726443
0.054952383,0.7477203647416414,0.5647200481637568,0.43527995183624324,0.2522796352583586
0.054903578,0.7477203647416414,0.5653220951234196,0.4346779048765804,0.2522796352583586
0.054863263,0.7477203647416414,0.5665261890427453,0.4334738109572547,0.2522796352583586
0.054837953,0.7477203647416414,0.5668272125225767,0.43317278747742327,0.2522796352583586
0.05481228,0.7477203647416414,0.5674292594822397,0.43257074051776034,0.2522796352583586
0.054792665,0.7477203647416414,0.5677302829620711,0.43226971703792894,0.2522796352583586
0.054792248,0.7477203647416414,0.569837447320891,0.43016255267910897,0.2522796352583586
0.05470123,0.7477203647416414,0.5704394942805538,0.42956050571944615,0.2522796352583586
0.054623526,0.7477203647416414,0.5710415412402168,0.4289584587597832,0.2522796352583586
0.054471105,0.7477203647416414,0.5713425647200482,0.4286574352799518,0.2522796352583586
0.054402903,0.7477203647416414,0.5722456351595424,0.4277543648404576,0.2522796352583586
0.054400958,0.7477203647416414,0.5725466586393738,0.4274533413606262,0.2522796352583586
0.0543649,0.7522796352583586,0.5734497290788682,0.42655027092113185,0.24772036474164139
0.054302182,0.7522796352583586,0.5737507525586996,0.42624924744130044,0.24772036474164139
0.05418782,0.7522796352583586,0.5749548464780253,0.4250451535219747,0.24772036474164139
0.054115344,0.7522796352583586,0.5752558699578567,0.4247441300421433,0.24772036474164139
0.054111946,0.7522796352583586,0.5764599638771825,0.42354003612281754,0.24772036474164139
0.054029673,0.7522796352583586,0.5770620108368453,0.4229379891631547,0.24772036474164139
0.054015394,0.7537993920972644,0.5794701986754967,0.42052980132450335,0.24620060790273557
0.0540132,0.7537993920972644,0.5797712221553282,0.42022877784467183,0.24620060790273557
0.054010067,0.7553191489361702,0.5800722456351596,0.4199277543648404,0.24468085106382975
0.05399231,0.7553191489361702,0.580373269114991,0.419626730885009,0.24468085106382975
0.0539862,0.756838905775076,0.580373269114991,0.419626730885009,0.24316109422492405
0.053962883,0.756838905775076,0.5806742925948224,0.4193257074051776,0.24316109422492405
0.053944573,0.756838905775076,0.5812763395544852,0.4187236604455148,0.24316109422492405
0.053919595,0.7583586626139818,0.5812763395544852,0.4187236604455148,0.24164133738601823
0.053908672,0.7583586626139818,0.5821794099939795,0.41782059000602045,0.24164133738601823
0.0538595,0.7583586626139818,0.582480433473811,0.41751956652618905,0.24164133738601823
0.053834207,0.7613981762917933,0.5833835039133053,0.4166164960866947,0.2386018237082067
0.05376053,0.7613981762917933,0.5839855508729681,0.4160144491270319,0.2386018237082067
0.053731963,0.7629179331306991,0.5857916917519567,0.41420830824804333,0.2370820668693009
0.05369825,0.7629179331306991,0.5866947621914509,0.4133052378085491,0.2370820668693009
0.05368531,0.7644376899696048,0.5866947621914509,0.4133052378085491,0.23556231003039518
0.053679433,0.7644376899696048,0.5885009030704395,0.41149909692956055,0.23556231003039518
0.053597465,0.7644376899696048,0.5891029500301024,0.4108970499698976,0.23556231003039518
0.053538576,0.7644376899696048,0.5909090909090909,0.40909090909090906,0.23556231003039518
0.05351944,0.7644376899696048,0.5921131848284166,0.40788681517158343,0.23556231003039518
0.0534859,0.7644376899696048,0.5924142083082481,0.4075857916917519,0.23556231003039518
0.053459886,0.7644376899696048,0.5936183022275737,0.4063816977724263,0.23556231003039518
0.053443924,0.7644376899696048,0.5939193257074051,0.40608067429259487,0.23556231003039518
0.053395927,0.7644376899696048,0.596628537025888,0.40337146297411197,0.23556231003039518
0.053319134,0.7674772036474165,0.5981336544250452,0.4018663455749548,0.23252279635258355
0.053319074,0.7674772036474165,0.5984346779048766,0.4015653220951234,0.23252279635258355
0.053285796,0.7674772036474165,0.5993377483443708,0.4006622516556292,0.23252279635258355
0.053196926,0.7674772036474165,0.6005418422636966,0.39945815773630344,0.23252279635258355
0.053162623,0.7674772036474165,0.6026490066225165,0.3973509933774835,0.23252279635258355
0.053148516,0.7674772036474165,0.6032510535821795,0.39674894641782055,0.23252279635258355
0.053132474,0.7689969604863222,0.6041541240216737,0.3958458759783263,0.23100303951367784
0.053125434,0.7720364741641338,0.6047561709813365,0.3952438290186635,0.2279635258358662
0.053033236,0.7720364741641338,0.6053582179409994,0.3946417820590006,0.2279635258358662
0.052977476,0.7735562310030395,0.6056592414208308,0.39434075857916917,0.2264437689969605
0.052903924,0.7735562310030395,0.6059602649006622,0.39403973509933776,0.2264437689969605
0.052875225,0.7735562310030395,0.606562311860325,0.39343768813967495,0.2264437689969605
0.052809753,0.7735562310030395,0.6068633353401566,0.3931366646598434,0.2264437689969605
0.05275456,0.776595744680851,0.6077664057796508,0.3922335942203492,0.22340425531914898
0.052650545,0.776595744680851,0.6083684527393136,0.3916315472606864,0.22340425531914898
0.052617654,0.776595744680851,0.6086694762191451,0.39133052378085487,0.22340425531914898
0.05259451,0.7781155015197568,0.6137868753762793,0.3862131246237207,0.22188449848024316
0.052522354,0.7781155015197568,0.6146899458157736,0.38531005418422637,0.22188449848024316
0.052513383,0.7781155015197568,0.614990969295605,0.38500903070439496,0.22188449848024316
0.05249645,0.7796352583586627,0.614990969295605,0.38500903070439496,0.22036474164133735
0.052412134,0.7796352583586627,0.615593016255268,0.38440698374473203,0.22036474164133735
0.05229473,0.7796352583586627,0.6164960866947622,0.3835039133052378,0.22036474164133735
0.052045763,0.7796352583586627,0.6180012040939193,0.38199879590608066,0.22036474164133735
0.052012965,0.7796352583586627,0.6189042745334136,0.38109572546658643,0.22036474164133735
0.052005492,0.7811550151975684,0.6195063214930765,0.3804936785069235,0.21884498480243164
0.051977996,0.7826747720364742,0.6198073449729079,0.3801926550270921,0.21732522796352582
0.051807918,0.7826747720364742,0.6204093919325707,0.3795906080674293,0.21732522796352582
0.05178648,0.7826747720364742,0.6210114388922336,0.37898856110776635,0.21732522796352582
0.051766776,0.7826747720364742,0.6216134858518965,0.37838651414810354,0.21732522796352582
0.051752396,0.7826747720364742,0.6219145093317279,0.37808549066827213,0.21732522796352582
0.05171278,0.78419452887538,0.623419626730885,0.376580373269115,0.21580547112462
0.051686376,0.78419452887538,0.6240216736905478,0.37597832630945216,0.21580547112462
0.051663987,0.7857142857142857,0.6243226971703792,0.37567730282962075,0.2142857142857143
0.051542334,0.7857142857142857,0.6246237206502108,0.37537627934978923,0.2142857142857143
0.051503375,0.7872340425531915,0.6246237206502108,0.37537627934978923,0.21276595744680848
0.051492255,0.7887537993920972,0.6252257676098736,0.3747742323901264,0.21124620060790278
0.051478248,0.7887537993920972,0.6264298615291993,0.3735701384708007,0.21124620060790278
0.05143199,0.790273556231003,0.6267308850090307,0.37326911499096926,0.20972644376899696
0.05139692,0.790273556231003,0.6273329319686936,0.37266706803130645,0.20972644376899696
0.05139591,0.7948328267477204,0.6285370258880193,0.3714629741119807,0.20516717325227962
0.051351327,0.7948328267477204,0.6288380493678507,0.3711619506321493,0.20516717325227962
0.051337287,0.7948328267477204,0.6300421432871764,0.36995785671282355,0.20516717325227962
0.05122629,0.7948328267477204,0.6309452137266707,0.3690547862733293,0.20516717325227962
0.05117087,0.7963525835866262,0.6321493076459964,0.3678506923540036,0.2036474164133738
0.051141407,0.7993920972644377,0.6351595424443106,0.3648404575556894,0.20060790273556228
0.05097541,0.7993920972644377,0.6354605659241421,0.36453943407585787,0.20060790273556228
0.050963454,0.7993920972644377,0.6381697772426249,0.3618302227573751,0.20060790273556228
0.05091459,0.7993920972644377,0.6387718242022877,0.36122817579771227,0.20060790273556228
0.05088589,0.7993920972644377,0.6393738711619507,0.36062612883804934,0.20060790273556228
0.05087821,0.7993920972644377,0.6408789885611078,0.3591210114388922,0.20060790273556228
0.050872512,0.7993920972644377,0.6411800120409392,0.3588199879590608,0.20060790273556228
0.050841887,0.8009118541033434,0.6414810355207706,0.3585189644792294,0.19908814589665658
0.050837524,0.8009118541033434,0.6420830824804334,0.35791691751956656,0.19908814589665658
0.050763395,0.8009118541033434,0.6429861529199278,0.3570138470800722,0.19908814589665658
0.05073884,0.8024316109422492,0.6429861529199278,0.3570138470800722,0.19756838905775076
0.050707877,0.8024316109422492,0.643889223359422,0.356110776640578,0.19756838905775076
0.05070259,0.8024316109422492,0.6450933172787477,0.35490668272125225,0.19756838905775076
